SK_ID_CURR,TARGET
178226,0.08128533450999517
178240,0.07931205485807788
178242,0.08785616196101803
178250,0.09053869043078787
178268,0.08050349448162265
178282,0.08636400968434618
178285,0.08855923201054856
178288,0.08342237279218545
178290,0.0894305979392304
178295,0.09242464749512104
178312,0.08801187226141369
178317,0.07857672054881648
178342,0.08940501234492393
178343,0.08565733068346151
178344,0.07764415817924512
178346,0.06333433064473504
178353,0.08229448383891176
178356,0.08907394778361602
178358,0.08940370529181345
178359,0.07795162035648126
178362,0.08556685782757079
178380,0.09361184475951707
178387,0.08109596314364886
178391,0.08348453140592013
178395,0.08715271636033325
178408,0.09062964947352534
178415,0.08230338000975748
178421,0.07500799992646065
178424,0.08874075375495767
178428,0.08141133108547283
178432,0.08859904775542929
178433,0.08725394921191645
178436,0.07262742724158246
178442,0.05860339055064596
178453,0.0895180307671802
178459,0.09214516682041217
178467,0.0784620979661981
178472,0.08576785413535083
178491,0.09192902889086467
178499,0.07392984457094633
178504,0.08950140768580117
178506,0.08526461137884063
178509,0.08981644589395646
178517,0.08745934850865292
178525,0.09292836878284698
178530,0.0757668429135801
178531,0.08760751513779598
178537,0.07998649242045941
178553,0.08184268425018422
178557,0.08940417085356575
178565,0.07954376266790687
178566,0.0915516353912577
178579,0.06614661681699031
178586,0.08192404833845195
178589,0.0810364605729472
178592,0.09229410577822719
178610,0.0747339150276156
178620,0.08802258335268028
178621,0.08241465664622447
178622,0.0890831275622007
178643,0.08016484384058396
178665,0.08839108682862862
178671,0.07229875998547958
178675,0.07422631856460242
178692,0.08456559637482752
178722,0.08877078808434322
178723,0.07934605579315179
178726,0.08626946937322973
178731,0.08692152842365734
178737,0.06052174736467694
178739,0.08336872647863153
178745,0.09132434157372575
178766,0.09063365652480722
178771,0.08688204751595194
178775,0.08681310102625704
178785,0.09052199891050415
178789,0.08630266291122762
178790,0.07944488962909363
178792,0.08393123440301606
178804,0.08238301710335379
178817,0.08940052707274873
178821,0.08622613055038393
178825,0.0662261730314238
178830,0.09044605051084666
178831,0.08888574621790346
178832,0.09080949545089234
178847,0.09050412266252306
178853,0.0739289538374317
178856,0.08245650589784642
178867,0.08610829752387555
178868,0.08957045243800807
178881,0.07467003809461654
178887,0.0790399018305071
178888,0.08869669059300592
178908,0.09155057828404692
178909,0.08335437725860469
178942,0.08043188638972108
178943,0.08471729965169252
178946,0.08061147896600386
178947,0.08815261432386655
178950,0.08445040349682979
178958,0.08798888186602746
178976,0.08946913100909457
178986,0.07199633699764488
178989,0.07915240970208605
178995,0.08867161125539832
178996,0.0896193194447808
179006,0.08720995695904514
179025,0.08841478197818749
179034,0.08810879199011572
179038,0.08714753201216936
179043,0.08429228389246625
179050,0.08198128698360488
179051,0.0771067271522173
179076,0.08318324366445665
179077,0.08429665028501031
179091,0.06114728654650908
179092,0.09106542242448677
179111,0.08775233174917696
179128,0.06639789564269116
179132,0.08173594916949528
179137,0.07695186118965426
179138,0.08423672169141629
179146,0.08636350901521252
179148,0.08950507178453956
179149,0.0864217767904334
179150,0.08977635901244657
179155,0.07945432453758634
179164,0.08698718040183596
179177,0.08731567410020939
179178,0.08042313920384916
179182,0.08548774894362163
179184,0.09173531499673786
179186,0.07500978547334321
179191,0.08706399468245753
179194,0.08711648304868291
179201,0.08630169763776505
179210,0.0843276272097022
179211,0.08864264263814381
179212,0.08851843284057753
179216,0.0746820666609306
179229,0.08622470523168739
179235,0.08627015263147693
179236,0.07933234757131412
179241,0.08503422553763046
179244,0.07734801060771611
179249,0.08752912406510076
179256,0.08303892219398099
179260,0.08618949192414978
179262,0.0902160773593446
179264,0.08331550351228659
179268,0.09324012797250426
179272,0.08368023610945446
179280,0.0928440426167274
179287,0.09182976314342922
179288,0.08598857329009424
179290,0.0884134824133709
179295,0.09056702181595667
179298,0.08872825163039472
179306,0.08426750447979545
179307,0.09155077161693909
179310,0.08428809373229863
179314,0.08785497756013375
179317,0.08850923540563463
179319,0.08337906087719182
179327,0.08720275924417181
179336,0.08564832886515787
179342,0.0715581161645909
179344,0.08701626441475672
179347,0.07498390232083993
179357,0.0663182146530578
179368,0.09123919809691415
179413,0.07102829714277885
179425,0.08940961417806434
179435,0.08701357035710514
179447,0.08872819383821055
179449,0.09171578836584234
179458,0.08235523131233191
179460,0.0825590650885364
179475,0.08242645656818119
179486,0.0923204037095686
179493,0.08152536873008001
179499,0.07840336108708855
179501,0.09017033060412509
179508,0.08022362745359563
179511,0.08946822072278246
179513,0.0681063844881211
179519,0.0915508232818234
179537,0.08232412761396608
179550,0.08663798639225372
179559,0.08426745736224489
179560,0.08250992029011842
179578,0.08467360809658524
179583,0.08940357936207688
179590,0.08903314082465791
179597,0.07951425183940823
179599,0.08342028691077197
179602,0.08966412904572253
179609,0.07396390059662332
179621,0.08271423679548619
179624,0.08926635008703603
179625,0.08842600081987416
179630,0.09240874614117794
179640,0.0915164306955868
179641,0.06319681717867287
179644,0.08695421651322006
179649,0.0853524357860911
179650,0.08503105255381756
179652,0.08647422616438243
179653,0.09273846145258244
179660,0.08174908419318629
179662,0.08953258077276234
179673,0.09243029523197095
179678,0.08099285497574063
179679,0.08846803138738417
179686,0.08962824790964531
179721,0.08844159800710504
179733,0.09194848598073112
179736,0.08826538607668467
179737,0.07798857665139868
179748,0.09261340200908354
179750,0.08937221246943176
179751,0.0836026303834302
179752,0.08883398656297638
179753,0.07615822420270367
179765,0.09134276380802614
179768,0.08956704002819477
179798,0.07487112271117906
179827,0.08887825741825407
179837,0.08839633660090765
179838,0.08455729395434877
179851,0.08450418039281646
179868,0.09056732939677278
179875,0.0778452641708783
179876,0.0921594315377229
179882,0.07069946194339834
179883,0.09044574878708071
179894,0.08703065732359146
179905,0.07400941406534044
179907,0.0793397397107693
179919,0.08235298623587835
179926,0.08763732154344901
179936,0.0893072851465351
179941,0.07634429118010153
179945,0.0884452329982111
179951,0.08351177521212359
179960,0.08922432836975593
179967,0.07360246320412714
179980,0.0840997318465344
179985,0.0847790127212664
179997,0.08715743465009104
180001,0.08257116318843243
180007,0.07736023448337578
180011,0.09155309389712106
180017,0.05664970840095968
180027,0.09146141818619292
180033,0.089469216769912
180036,0.0890889118180814
180037,0.08050499570357836
180041,0.08453440363120777
180042,0.08684989163501773
180050,0.08227313462266671
180059,0.08897157807609873
180066,0.0818696070810043
180067,0.08429179352777043
180085,0.0767128752504141
180092,0.08904220259236975
180099,0.08438963245783034
180101,0.08349571038758567
180115,0.08426749519142109
180122,0.0810286538321926
180126,0.09083838237160075
180127,0.06710864465167926
180140,0.08733549569674737
180141,0.06607242138803494
180158,0.08202042502492721
180163,0.08038628973029874
180178,0.08617970815965048
180189,0.08303822479075926
180198,0.07948455430069785
180201,0.07942748522316112
180202,0.08260829307653648
180209,0.0779502649620306
180239,0.08429657992588473
180244,0.058712947847943626
180270,0.08128374895978847
180271,0.0861935469567575
180286,0.07283960160353731
180287,0.08844679435642232
180291,0.07777685733716047
180293,0.05897785936620516
180296,0.09173023932117301
180297,0.08335660355559867
180305,0.0832050553682633
180318,0.08935096095691072
180319,0.0721094214357036
180322,0.0915179061483852
180323,0.07999899600610652
180331,0.08432798197123
180365,0.0749518296144093
180368,0.08203571461307385
180369,0.06554460062166985
180382,0.09040559442858076
180387,0.08885591902166061
180388,0.08224710922635206
180389,0.07710522617296804
180398,0.08326450671249058
180399,0.06935377353648962
180402,0.08716558945392018
180406,0.08182424572834916
180407,0.08737921316438163
180408,0.08299565719627107
180413,0.09047034594174282
180416,0.0878645331896353
180420,0.07799782526174225
180429,0.07956214537235583
180430,0.0876174324065782
180431,0.08438686136808399
180438,0.0706858971774959
180441,0.09070051170069746
180448,0.08630188539792363
180453,0.08802082834070749
180478,0.08631522542983194
180480,0.08773736497087849
180510,0.09252882802759281
180524,0.0815557145692714
180534,0.09253016437692235
180537,0.08607858820178484
180545,0.07484558221152358
180550,0.07597705022122239
180559,0.0662769816807165
180583,0.0721843392203853
180587,0.08887604962984401
180594,0.08870228200021399
180597,0.07312746802721333
180598,0.09141300469836326
180599,0.0820993379774122
180601,0.08893882373159924
180624,0.08420165587044649
180625,0.08684886877258316
180634,0.08921772443488195
180647,0.08847263090533154
180652,0.08122261781320882
180656,0.0822454257624678
180664,0.09066536960041646
180666,0.08426638304437024
180674,0.09033778057448003
180679,0.07470618928338936
180685,0.08524873479603623
180692,0.08776877445681261
180698,0.08940435336241026
180699,0.08630172027224178
180700,0.07681465486427101
180702,0.07473238597352617
180710,0.08548158094475436
180736,0.05570115437335714
180739,0.07777788708501174
180741,0.08363302734665673
180743,0.08736757208940704
180747,0.09050162969904672
180754,0.08401804201154604
180755,0.06635685505146634
180756,0.08329850763158779
180768,0.08214109703408716
180773,0.08902036376281806
180775,0.07582245860439378
180784,0.07824599064400553
180787,0.08094110849563484
180795,0.06919288584920387
180796,0.07741909288778433
180799,0.08131755217213411
180811,0.08993729458075414
180813,0.07931130094880699
180827,0.0916547111368694
180828,0.07712209933806193
180833,0.08630170565666016
180834,0.09310405814544999
180847,0.08327203665551847
180852,0.09181622160689275
180853,0.08636132781384363
180854,0.0930365708521078
180855,0.08990413468692997
180856,0.077247935271437
180858,0.07054976567595807
180859,0.0757083459740755
180867,0.0916638648387984
180868,0.0892471936816775
180872,0.07006177809507655
180873,0.09091175092843949
180874,0.08258880472464467
180875,0.08943645017212465
180878,0.08429725553748463
180888,0.08863760442097285
180889,0.08761448262626959
180891,0.058667174074770595
180902,0.09017941735691325
180907,0.07719198343601093
180913,0.07243150889482357
180916,0.08678151611034089
180954,0.0751198075950542
180962,0.07487080709254554
180963,0.08154722752424
180967,0.07841742429317973
180971,0.08630084744708369
180975,0.08923303481649981
180985,0.0831425569249061
180991,0.08166642068781907
181009,0.08042857472477632
181012,0.09003290136976125
181015,0.07928738735004379
181034,0.07253918493447642
181064,0.08541291419133931
181071,0.08692084630155317
181083,0.0857328586432401
181084,0.06412865838802556
181085,0.08686663637217465
181088,0.07939885238811815
181098,0.08703138770387688
181110,0.08177758586576538
181111,0.08245587698455767
181112,0.08764042181662836
181114,0.0773225422114454
181117,0.0826392264468121
181157,0.08605593091600049
181160,0.08499573077152037
181161,0.09068949550464565
181165,0.08831626464251766
181179,0.09122096586233865
181186,0.08628921984186708
181196,0.07235218145643708
181197,0.08773733273230783
181204,0.08659915711440955
181213,0.0798791660535201
181214,0.08288773885611965
181221,0.08789551302158252
181224,0.08644281733993864
181226,0.08623804135667708
181236,0.07799274119778998
181256,0.08943722575108928
181257,0.053198997186150974
181279,0.08836436617955797
181282,0.0925284589020819
181285,0.08866450315691365
181288,0.08947383911344144
181289,0.08385699746092025
181290,0.08154726544917426
181298,0.08685814633641901
181299,0.09191577473245431
181307,0.07578927714230277
181312,0.0760160808902621
181318,0.07844676331026927
181322,0.08931894977791446
181338,0.08735299958102512
181340,0.08180187511357621
181342,0.0875233590526792
181344,0.08546468956700008
181350,0.08636899985687423
181373,0.08146333299844696
181374,0.08323510410558406
181375,0.09063249093749892
181379,0.0887255096610447
181381,0.09185300824631032
181385,0.08426696657053058
181388,0.08802078386235021
181392,0.08234863473547295
181393,0.09070517262678002
181425,0.0812660890751805
181465,0.09229350134494962
181481,0.0882652720581982
181484,0.08426630447774311
181494,0.07545162519699222
181501,0.0806819693769297
181507,0.06981376299470823
181521,0.08841592206702671
181524,0.08778734717339329
181538,0.08442061580319918
181540,0.08040458610019192
181547,0.08648960499613283
181551,0.08604622839666297
181555,0.079976105855646
181561,0.07674282243004386
181564,0.07282558365051803
181567,0.08733582987936932
181599,0.07281674452030609
181602,0.08555822586795246
181612,0.08950123697939016
181613,0.08754522546539908
181615,0.0863333099808194
181621,0.08157018343528875
181622,0.09127387927781157
181629,0.08128087457347337
181630,0.08898348192191692
181633,0.07971008040194173
181635,0.08939557988193633
181641,0.08463608948166251
181643,0.056074586907404335
181644,0.09250997276336596
181649,0.09113566059533754
181659,0.07881645189835534
181660,0.08869829822136657
181665,0.07714985961926443
181666,0.08081150319010469
181672,0.0712150396697283
181682,0.08221628262352544
181693,0.07489408430199039
181697,0.07086491645371362
181703,0.07476002835497957
181704,0.08377188281238887
181720,0.08896866712504341
181722,0.08832001886517814
181732,0.0894373489147984
